id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1053,lift,22,1162.1581649780273,427.3788607120514,1156.8985748291016,422.03290700912476,1168.8470077514648,420.70685505867004,1154.4001007080078,427.38661766052246,1178.818359375,425.20527362823486,1133.3475494384766,468.5267686843872,1209.213523864746,466.74189805984497,1078.762092590332,493.2990825176239,1233.475685119629,505.6413531303406,1033.8957595825195,485.72556495666504,1228.7124252319336,512.1370089054108,1166.7158889770508,601.6910433769226,1207.6752090454102,594.4781756401062,1129.123764038086,682.0919752120972,1195.1812362670898,642.9457139968872,1182.3218536376953,750.8948850631714,1226.9739532470703,707.3351454734802
1053,lift,23,1162.7431869506836,430.34059882164,1159.8716354370117,424.8725938796997,1168.5482025146484,423.35203886032104,1159.28466796875,429.8768877983093,1179.7076797485352,427.52827048301697,1141.2429428100586,469.22804832458496,1212.055320739746,468.7231707572937,1085.636215209961,494.28276658058167,1226.839370727539,506.43980383872986,1039.54833984375,485.1738238334656,1224.2637634277344,504.7919189929962,1169.3803024291992,601.9836187362671,1210.0227355957031,595.5174779891968,1132.7802658081055,682.2235536575317,1208.386573791504,643.0946087837219,1182.8985214233398,751.0955357551575,1236.9972610473633,704.3493962287903
1053,lift,24,1168.3869552612305,427.44696736335754,1166.2808990478516,422.33378648757935,1177.0256423950195,421.0823428630829,1165.0536346435547,427.60873675346375,1186.7860794067383,425.39308190345764,1148.7979888916016,467.851881980896,1210.063819885254,466.65666818618774,1091.8407440185547,494.57627534866333,1224.905662536621,508.22657346725464,1042.7191543579102,484.92260813713074,1224.1056060791016,504.19479489326477,1173.6814498901367,602.5408315658569,1211.905288696289,595.5664014816284,1137.367286682129,682.0151138305664,1212.0787811279297,642.7985572814941,1183.1465148925781,751.687445640564,1245.6800079345703,702.0675659179688
1053,lift,25,1179.1464614868164,426.90919518470764,1175.7038497924805,421.21784806251526,1188.2069778442383,420.79057216644287,1173.2476043701172,427.10015773773193,1195.2091598510742,425.38625836372375,1153.0915832519531,467.87811398506165,1214.7377014160156,468.04998993873596,1096.673583984375,496.05080366134644,1229.5417785644531,510.14134883880615,1046.6724014282227,487.30309009552,1222.3616409301758,506.87943935394287,1174.9123764038086,602.5202965736389,1214.527244567871,595.6538844108582,1140.4821395874023,681.892740726471,1223.441162109375,643.2975769042969,1183.758201599121,751.7677187919617,1254.4759368896484,700.135281085968
1053,lift,26,1188.5606002807617,428.04113030433655,1184.5965957641602,422.48889327049255,1197.4248504638672,422.1708905696869,1179.125862121582,428.2397210597992,1204.1631317138672,426.486200094223,1156.5547943115234,468.77785563468933,1218.6939239501953,468.61512064933777,1103.3295822143555,498.09210419654846,1230.6832122802734,482.15978264808655,1050.365982055664,488.19221019744873,1221.8273162841797,457.4904978275299,1177.4918746948242,600.8516192436218,1217.7910995483398,595.0824451446533,1145.4686737060547,680.7913184165955,1229.0629577636719,641.5166974067688,1181.073875427246,750.1680493354797,1261.3207626342773,695.647451877594
1053,lift,27,1191.7865753173828,429.35981154441833,1187.951431274414,423.83432149887085,1199.7504043579102,423.3406448364258,1181.6377258300781,429.35752630233765,1206.8356704711914,427.4617409706116,1160.2672576904297,469.2931294441223,1220.9096145629883,469.2919063568115,1110.8555603027344,500.07846236228943,1233.284683227539,491.41430497169495,1056.7555618286133,493.5074257850647,1220.7547760009766,476.78943157196045,1179.448013305664,598.9943933486938,1220.0659561157227,594.3065571784973,1149.7098541259766,679.7184133529663,1235.1551055908203,640.5614018440247,1180.7769012451172,749.3467783927917,1268.2942199707031,694.1552209854126
1053,lift,28,1196.0579681396484,429.4215452671051,1191.7253494262695,423.9207422733307,1202.9164123535156,423.6246907711029,1185.6538009643555,430.00206112861633,1209.8626327514648,427.76139736175537,1164.4538497924805,470.08134484291077,1226.9981002807617,469.84155535697937,1117.323989868164,502.23875641822815,1238.9214706420898,491.72184705734253,1064.3840789794922,496.93419456481934,1227.908706665039,473.057599067688,1183.560676574707,599.1551971435547,1224.1128158569336,594.6000337600708,1155.6248474121094,679.1272115707397,1240.7399368286133,642.8923487663269,1180.9125137329102,749.0105581283569,1272.8043365478516,692.8298449516296
1053,lift,29,1200.230484008789,430.9935986995697,1195.902328491211,425.2122902870178,1206.1759185791016,424.76489782333374,1190.8395767211914,431.28337383270264,1213.1403350830078,429.0234625339508,1170.5544662475586,471.6749954223633,1233.8152313232422,471.3371980190277,1125.9315490722656,502.97048449516296,1236.4478302001953,469.9480926990509,1072.9926681518555,500.4237914085388,1227.5886154174805,440.9888291358948,1188.7992095947266,599.6565341949463,1227.7535247802734,594.9518322944641,1161.328125,679.0956044197083,1243.9945220947266,643.8095355033875,1181.469497680664,748.0626654624939,1278.0450439453125,694.8209023475647
1053,lift,30,1202.2655868530273,433.31756114959717,1198.747329711914,427.3496675491333,1208.2660675048828,427.15577602386475,1194.8516464233398,433.9638018608093,1215.2366638183594,432.4073266983032,1175.7616424560547,476.01895093917847,1237.7185821533203,473.10262799263,1132.306251525879,507.0241177082062,1235.1997375488281,475.75135231018066,1079.9040985107422,502.3364746570587,1233.3733749389648,460.6907057762146,1194.0192031860352,601.9157695770264,1231.1111068725586,596.7763566970825,1167.0238494873047,678.8896751403809,1248.1941604614258,644.4299626350403,1181.8314743041992,745.9129929542542,1282.598648071289,697.1964597702026
1053,lift,31,1204.1991806030273,438.3484411239624,1199.820442199707,432.7030885219574,1210.415382385254,431.81734800338745,1195.8243942260742,439.0812957286835,1217.9191589355469,436.31747245788574,1180.0397872924805,481.5869915485382,1240.6633758544922,475.57342529296875,1139.923439025879,511.710569858551,1249.9613571166992,470.15408635139465,1087.1752166748047,507.11562395095825,1250.3735733032227,459.0429174900055,1196.9578170776367,604.1829228401184,1234.142189025879,598.7992787361145,1171.926612854004,678.976514339447,1250.2491760253906,645.0854086875916,1186.183204650879,743.6922526359558,1286.4094161987305,697.6084470748901
1053,lift,32,1213.2341766357422,440.5217385292053,1208.620491027832,435.40807485580444,1218.841552734375,434.66739892959595,1202.567481994629,441.79622769355774,1224.9443435668945,439.5417559146881,1186.175422668457,484.74149465560913,1244.5767974853516,477.2096264362335,1149.0473556518555,516.9942104816437,1260.3174591064453,458.4595048427582,1097.3799133300781,515.2185130119324,1259.3120956420898,426.32288575172424,1198.3740234375,604.3021416664124,1236.8357849121094,599.5031976699829,1178.1866455078125,678.2104754447937,1250.7215881347656,644.9678635597229,1189.1577529907227,741.2809681892395,1287.5768280029297,698.0833268165588
1053,lift,33,1215.516357421875,444.8517894744873,1211.7787170410156,439.71543431282043,1220.8622360229492,439.36312079429626,1206.7116165161133,445.54791927337646,1227.3145294189453,443.83785009384155,1188.3733749389648,489.11895632743835,1245.1214218139648,481.05098962783813,1152.1760559082031,523.8591420650482,1255.5424118041992,454.8908257484436,1103.3518981933594,526.9931745529175,1260.5397033691406,418.22920203208923,1201.3463973999023,606.1128902435303,1238.8275146484375,601.9474411010742,1178.1988906860352,678.2998251914978,1248.2658004760742,644.0912318229675,1193.851661682129,738.915388584137,1285.4125213623047,696.6168451309204
1053,lift,34,1207.496223449707,450.5318069458008,1203.8481903076172,445.79742908477783,1212.6648330688477,444.30246233940125,1202.2572326660156,450.8326542377472,1220.9186553955078,447.19602942466736,1189.0477752685547,491.1625099182129,1245.6615829467773,482.1706295013428,1160.1517868041992,528.6427009105682,1256.667137145996,453.130384683609,1109.5924758911133,535.933974981308,1258.9913177490234,409.9540185928345,1203.2072067260742,606.1264729499817,1240.9944534301758,602.3780965805054,1181.6623306274414,677.7893471717834,1248.1953048706055,643.8163590431213,1196.6941452026367,734.9321150779724,1287.5525665283203,696.8506479263306
1053,lift,35,1211.0532760620117,450.37312746047974,1209.1892623901367,445.8908987045288,1217.5108337402344,444.8005163669586,1207.558479309082,451.08065128326416,1224.649543762207,447.7703654766083,1191.419906616211,490.47333240509033,1247.2515106201172,482.29709029197693,1166.0625457763672,529.5035290718079,1254.953842163086,441.5332317352295,1118.5387802124023,542.3380279541016,1256.6939163208008,408.3362603187561,1205.7426452636719,606.1776494979858,1243.1584167480469,602.580292224884,1180.682601928711,680.1809978485107,1249.0818786621094,643.0131125450134,1201.293067932129,732.5985288619995,1288.3807754516602,696.6016530990601
1053,lift,36,1217.0733261108398,450.06214141845703,1213.912353515625,445.4946184158325,1223.4076309204102,445.1019752025604,1210.4967498779297,450.8216464519501,1230.3864669799805,448.6819517612457,1194.7737121582031,490.2922511100769,1249.588508605957,484.63550448417664,1169.285545349121,530.2850496768951,1257.6222610473633,454.7012794017792,1123.6030197143555,550.169198513031,1259.956398010254,418.7841296195984,1208.1287384033203,606.8419146537781,1244.9985122680664,603.5071992874146,1178.3354187011719,689.0414929389954,1248.8613510131836,643.2754325866699,1210.027198791504,730.3730893135071,1288.6986923217773,695.9635877609253
1053,lift,37,1215.2546310424805,450.94125151634216,1211.245994567871,445.7188940048218,1221.090087890625,445.5786895751953,1207.917137145996,450.9975779056549,1228.5003662109375,448.83445143699646,1194.7692489624023,489.6935820579529,1252.474479675293,487.24016547203064,1171.8334579467773,531.6059517860413,1258.7592315673828,461.76541328430176,1128.3275985717773,557.5569033622742,1259.249153137207,423.84941697120667,1208.4730911254883,607.0835709571838,1244.4313430786133,604.1891670227051,1176.3048934936523,690.5268359184265,1250.148811340332,643.6914110183716,1215.0747299194336,729.5544576644897,1290.699577331543,695.8986353874207
1053,lift,38,1216.175765991211,450.12381076812744,1212.6108169555664,444.93746995925903,1222.0121383666992,444.64125752449036,1208.8981246948242,450.42845606803894,1228.6079406738281,448.29152941703796,1195.8074569702148,489.5836651325226,1252.8796005249023,487.9893708229065,1172.8517532348633,532.4229097366333,1256.9882583618164,465.8202373981476,1130.888557434082,563.4397602081299,1258.084716796875,429.36463952064514,1209.6696853637695,607.1111226081848,1245.5426788330078,604.4049453735352,1174.2713928222656,690.4645872116089,1250.2812194824219,643.8645100593567,1221.3377380371094,727.1109223365784,1289.659538269043,695.8502268791199
1053,lift,39,1214.8988342285156,449.4406199455261,1211.4262390136719,444.46072340011597,1221.829605102539,444.3690240383148,1208.052978515625,449.70528960227966,1229.5283889770508,447.58233189582825,1192.6849365234375,489.521062374115,1252.192039489746,487.3504364490509,1175.3229904174805,532.4051427841187,1255.796127319336,467.6890504360199,1133.8683700561523,566.7621159553528,1255.205955505371,438.2318615913391,1207.924919128418,607.1300482749939,1245.2141189575195,604.3213891983032,1171.8589782714844,690.0569128990173,1249.0055465698242,643.7145209312439,1224.2903137207031,725.1014542579651,1291.340103149414,695.6954741477966
1053,lift,40,1215.7420349121094,448.3522653579712,1213.4168243408203,441.9672667980194,1222.8632354736328,441.72548174858093,1209.906234741211,448.2736659049988,1230.3464126586914,446.6656279563904,1192.6807022094727,487.6826012134552,1253.8393020629883,486.8560194969177,1175.0112533569336,531.9598424434662,1256.0237503051758,500.83452343940735,1135.8134078979492,568.6823630332947,1247.4052047729492,476.71955466270447,1207.159309387207,606.748251914978,1244.6478652954102,604.1192579269409,1168.963851928711,689.9299049377441,1249.3004608154297,643.3299565315247,1225.0402450561523,723.0341792106628,1291.5055847167969,695.7378315925598
1053,lift,41,1215.4820251464844,445.06293296813965,1212.4324035644531,438.5333847999573,1222.799949645996,438.3419072628021,1208.891258239746,445.40584802627563,1230.9324645996094,444.71747517585754,1190.5785369873047,483.52152943611145,1253.8011932373047,486.4365327358246,1175.1950454711914,530.7965576648712,1259.6836853027344,513.7410879135132,1137.5238418579102,568.0772566795349,1244.8127746582031,491.88255429267883,1205.6489181518555,606.0839867591858,1243.3824920654297,603.3706641197205,1166.9255447387695,689.811007976532,1252.104721069336,642.5868344306946,1221.5045928955078,720.7510614395142,1291.1959075927734,696.1332750320435
1053,lift,42,1215.516357421875,443.358850479126,1211.605224609375,436.7334830760956,1222.675437927246,436.7082488536835,1207.939682006836,442.6840925216675,1230.6706237792969,442.75339007377625,1187.9276275634766,479.50217485427856,1253.9458465576172,486.32452368736267,1171.9037246704102,529.9830436706543,1261.8947982788086,522.226996421814,1136.1470031738281,569.4070744514465,1236.950912475586,504.29293155670166,1203.9352798461914,604.3374824523926,1241.7839813232422,601.6049122810364,1166.3794326782227,688.0214381217957,1252.1198272705078,641.7304801940918,1222.9072952270508,718.6197996139526,1290.9099197387695,696.0170817375183
1053,lift,43,1214.706687927246,439.79615807533264,1211.122169494629,432.7283227443695,1222.4846649169922,433.57836842536926,1207.6971817016602,437.50821232795715,1230.153465270996,439.0975499153137,1186.2345886230469,473.42397809028625,1253.7945556640625,486.12316489219666,1170.3999710083008,529.6219432353973,1262.7447509765625,527.7106440067291,1136.2653350830078,568.1604909896851,1232.2211837768555,515.4578840732574,1202.0262908935547,599.5508980751038,1239.9959564208984,598.735613822937,1163.408546447754,684.8850560188293,1253.2319641113281,641.1019420623779,1221.8250274658203,716.4810705184937,1290.3717041015625,696.0380029678345
1053,lift,44,1212.0038223266602,438.92924666404724,1208.3298110961914,432.2637104988098,1219.3955612182617,432.8804039955139,1205.093650817871,435.587739944458,1227.224464416504,436.9621682167053,1184.7257995605469,469.9610638618469,1252.0906448364258,485.69846391677856,1169.2850875854492,527.5952875614166,1261.3198471069336,531.478750705719,1136.4067840576172,567.2821855545044,1228.9842224121094,522.6159703731537,1200.8623123168945,594.821412563324,1238.851661682129,594.8481917381287,1157.7177429199219,678.5892462730408,1252.8063583374023,639.8504662513733,1219.541015625,713.264479637146,1289.120750427246,696.285388469696
