id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1110,net_shot,69,1052.3897552490234,468.0837857723236,1046.4649200439453,460.8111798763275,1058.441047668457,460.2537417411804,1046.037712097168,465.10910868644714,1069.1210174560547,463.6934173107147,1036.940689086914,512.0834827423096,1106.524887084961,517.8045701980591,1035.6750869750977,577.4977970123291,1134.9773025512695,591.9142627716064,999.0666961669922,639.4077730178833,1174.0894317626953,654.2425346374512,1068.2511520385742,656.9579815864563,1110.9837341308594,654.996600151062,1015.4347229003906,739.0979504585266,1131.0658264160156,735.2566838264465,1033.4488677978516,838.223705291748,1199.3394470214844,801.8918967247009
1110,net_shot,70,1044.8119354248047,465.0943350791931,1039.7723007202148,458.2299506664276,1050.6211853027344,457.29119896888733,1039.112892150879,462.71501183509827,1062.6212310791016,460.7836925983429,1032.3986434936523,507.3459506034851,1100.9775924682617,513.423889875412,1030.1890182495117,574.83314037323,1131.6415786743164,588.0023789405823,990.1222229003906,634.699981212616,1169.6134185791016,648.9786243438721,1064.5544815063477,655.5747985839844,1106.5125274658203,652.0646667480469,1013.517951965332,738.8777303695679,1123.4080123901367,734.3133616447449,1032.8662490844727,838.0893588066101,1190.6019973754883,801.7360496520996
1110,net_shot,71,1039.6297073364258,460.9182322025299,1034.798355102539,454.5322036743164,1045.3816223144531,453.52614998817444,1033.919906616211,459.2958068847656,1056.8677139282227,457.2714364528656,1025.8964538574219,502.0685863494873,1097.3960494995117,510.6561076641083,1025.310401916504,569.7770261764526,1127.6420974731445,585.4438734054565,982.8540802001953,625.8472752571106,1165.4021072387695,645.4778265953064,1060.6189727783203,654.2768454551697,1103.0224227905273,649.1766357421875,1012.6833343505859,738.7551641464233,1117.8119659423828,733.7253141403198,1032.824592590332,837.9593253135681,1184.314842224121,801.6389107704163
1110,net_shot,72,1036.8170928955078,457.47578859329224,1031.5626525878906,451.1406469345093,1042.6381301879883,450.75518131256104,1029.7088241577148,455.5085813999176,1053.8437271118164,454.47681069374084,1020.0287246704102,498.6850440502167,1091.6656494140625,508.63794922828674,1018.5818481445312,564.9775671958923,1123.2592391967773,581.7422962188721,975.5738067626953,617.3105120658875,1162.141456604004,641.3059401512146,1057.2783279418945,652.2034549713135,1099.9155807495117,645.6296181678772,1012.4107360839844,738.5780739784241,1110.0105285644531,731.9893670082092,1032.417869567871,837.7595114707947,1176.4240264892578,800.7262945175171
1110,net_shot,73,1030.4033660888672,454.0325403213501,1025.7123184204102,447.54274249076843,1036.4012145996094,447.44759917259216,1023.7299728393555,452.73362159729004,1047.2253799438477,451.3961434364319,1014.4707870483398,496.3985788822174,1085.954933166504,505.8216941356659,1012.7437591552734,561.6212868690491,1119.8230361938477,577.8553891181946,970.4759216308594,611.8664860725403,1158.7667083740234,637.532844543457,1053.954963684082,650.1178336143494,1096.7533493041992,642.5466012954712,1011.6730499267578,739.0897107124329,1105.0243377685547,728.0953145027161,1032.6255798339844,838.4275102615356,1163.704605102539,799.6538400650024
1110,net_shot,74,1024.8772430419922,454.1650199890137,1021.270866394043,447.1643257141113,1031.2445068359375,446.38554096221924,1021.7642211914062,451.0143792629242,1041.8283462524414,449.7645127773285,1012.3982620239258,495.2248013019562,1082.5794982910156,502.5332307815552,1006.9324493408203,558.6160326004028,1116.683692932129,573.5647988319397,963.2059478759766,608.5387873649597,1155.930404663086,633.8395714759827,1053.057746887207,647.8681254386902,1094.2429733276367,639.7233295440674,1012.4273300170898,739.1488695144653,1100.2456283569336,722.4770307540894,1032.2259521484375,838.4905958175659,1153.047981262207,796.4308762550354
1110,net_shot,75,1021.5796279907227,452.0823276042938,1018.5832214355469,444.7464430332184,1028.5898208618164,444.44031715393066,1018.10302734375,449.4267475605011,1038.6067199707031,447.94182300567627,1009.2980575561523,492.5874066352844,1077.9247283935547,499.2392957210541,999.9347305297852,555.5925607681274,1112.589225769043,569.3490099906921,957.579517364502,605.608012676239,1152.1158599853516,630.1573705673218,1050.0189971923828,645.1815819740295,1091.3028717041016,637.040069103241,1012.6384735107422,739.1128849983215,1096.5139389038086,718.2190775871277,1031.846580505371,838.8039636611938,1145.0858688354492,796.3519549369812
1110,net_shot,76,1017.5998306274414,452.0658802986145,1015.1702499389648,444.1457462310791,1025.4485321044922,443.5916554927826,1014.972038269043,447.6099479198456,1035.2653884887695,446.9117259979248,1005.8730697631836,489.7472047805786,1074.8055267333984,497.6051867008209,993.2429122924805,551.7381620407104,1109.5667266845703,566.7026352882385,952.9455757141113,603.8839101791382,1147.6812744140625,627.0594191551208,1048.2928848266602,642.5578022003174,1089.107322692871,634.5375680923462,1013.1582641601562,738.7315392494202,1089.9851989746094,714.3010783195496,1031.7393493652344,839.6124243736267,1135.5424118041992,795.6471347808838
1111,net_shot,0,984.8099899291992,576.6312074661255,976.2874603271484,569.2576003074646,991.0938262939453,569.6520137786865,968.0775833129883,572.7493214607239,1000.0648498535156,572.4210834503174,935.2727508544922,620.4315090179443,1026.7472076416016,620.5134558677673,907.9564476013184,687.2142648696899,1060.4435348510742,682.708797454834,879.6989822387695,747.7009534835815,1095.6120300292969,732.94189453125,937.3596382141113,746.6447854042053,998.587760925293,748.5740447044373,877.5410270690918,825.5433797836304,1078.531608581543,807.6528310775757,836.7578887939453,923.2235097885132,1128.3669662475586,904.747166633606
1111,net_shot,1,985.8087158203125,578.7117433547974,978.2141876220703,571.9090604782104,992.332649230957,572.0814514160156,969.598274230957,575.5927419662476,1001.4062118530273,575.6626510620117,938.4555816650391,625.0825881958008,1027.8849792480469,625.1925373077393,911.1012840270996,692.5124216079712,1062.7995300292969,688.2171320915222,882.2949600219727,753.6655640602112,1101.6115951538086,738.2637405395508,941.0640907287598,754.2418956756592,998.9216995239258,754.027533531189,878.1840705871582,833.6144042015076,1082.9272842407227,812.2818303108215,836.7555999755859,926.3460516929626,1128.713150024414,909.4767808914185
1111,net_shot,2,989.0153503417969,584.161434173584,982.0290756225586,576.9770193099976,995.6997299194336,577.1213436126709,974.0737152099609,580.6837463378906,1004.5322799682617,581.110475063324,942.1529388427734,631.1140823364258,1031.5966415405273,632.3312473297119,916.1258697509766,699.2554306983948,1068.3115768432617,696.1637878417969,886.2108993530273,759.9421262741089,1110.9404754638672,744.2190170288086,942.4777221679688,763.4409928321838,999.7717666625977,763.4677076339722,878.9876747131348,837.7575159072876,1086.1581802368164,818.2473421096802,836.3462448120117,929.6534729003906,1128.9781951904297,918.7143087387085
1111,net_shot,3,996.5041351318359,589.3425607681274,989.5805740356445,581.7612218856812,1002.9045867919922,581.7957258224487,980.9249496459961,586.0407400131226,1010.6563568115234,586.4768028259277,948.1371688842773,638.7445378303528,1038.6103820800781,638.2923817634583,921.7070960998535,706.3032460212708,1075.3857421875,703.3725357055664,891.7548179626465,765.6146764755249,1120.1274490356445,748.095109462738,947.8915214538574,772.7264785766602,1007.4121856689453,775.4395437240601,880.0183868408203,839.3587946891785,1091.6847610473633,829.7661852836609,835.9372329711914,932.4045181274414,1129.8801040649414,930.0823903083801
1111,net_shot,4,1003.5721206665039,594.9310398101807,996.5025329589844,587.5170063972473,1009.8878860473633,587.021849155426,988.5393905639648,592.7024459838867,1018.1774139404297,592.071783542633,957.1957969665527,644.0358710289001,1049.4163513183594,643.3152794837952,928.740062713623,711.0490822792053,1086.082992553711,709.2124557495117,896.5587615966797,767.9897832870483,1132.493019104004,755.0814485549927,955.9724807739258,782.2856783866882,1017.2855758666992,784.2402362823486,882.1329689025879,843.7093162536621,1100.320701599121,835.3072214126587,835.455207824707,932.5790977478027,1131.7498397827148,933.5564088821411
1111,net_shot,5,1012.9092407226562,601.6204905509949,1005.6304550170898,594.616448879242,1019.2723846435547,593.6292243003845,997.8670120239258,599.3431663513184,1027.4792861938477,597.6303935050964,967.1712112426758,647.5940251350403,1061.3829803466797,646.4723253250122,936.5343475341797,714.0075373649597,1100.1720428466797,713.0427145957947,901.3121795654297,768.6567521095276,1145.2687454223633,759.7780394554138,965.1608276367188,785.2346706390381,1025.4937362670898,787.3612332344055,887.4626541137695,846.8628215789795,1109.8337173461914,835.9456729888916,833.2201766967773,932.894332408905,1132.4462127685547,932.3523116111755
1111,net_shot,6,1024.4987869262695,604.1858196258545,1016.2074279785156,597.5340270996094,1030.2336502075195,596.3846468925476,1009.3240356445312,602.5139236450195,1037.2724533081055,600.6268286705017,978.032112121582,649.4670867919922,1072.7097702026367,647.6504158973694,944.3752098083496,715.776379108429,1110.6348037719727,714.8702001571655,907.2087478637695,768.1590843200684,1155.6576919555664,763.4708619117737,973.7745666503906,787.9000353813171,1034.080467224121,789.2293381690979,894.7967720031738,851.8677592277527,1119.1597366333008,834.2056703567505,831.2738227844238,932.3582983016968,1134.3213272094727,932.8268694877625
1111,net_shot,7,1036.3924026489258,605.7222104072571,1027.679214477539,598.5934138298035,1041.829605102539,597.9521942138672,1020.2061080932617,602.974705696106,1048.5392761230469,601.8469548225403,988.9847946166992,649.9433183670044,1081.7079162597656,647.1824240684509,952.0007514953613,715.4586338996887,1120.4169845581055,715.0725245475769,915.3857231140137,767.1323990821838,1165.3779602050781,764.7770547866821,984.3158340454102,787.4863743782043,1045.2810287475586,789.3981885910034,904.6866416931152,856.3089179992676,1130.5107879638672,833.5164928436279,831.4682579040527,932.241461277008,1135.8057403564453,933.9754772186279
1111,net_shot,8,1047.7856826782227,605.4433465003967,1039.5287704467773,598.0528092384338,1053.0460739135742,597.4206018447876,1031.6800689697266,601.8398094177246,1059.5186233520508,601.3116931915283,998.9231872558594,649.1204380989075,1091.7016983032227,647.3703932762146,958.7100791931152,713.4237384796143,1130.1900100708008,715.7887387275696,923.2391738891602,766.0475850105286,1178.243293762207,766.3417053222656,995.9821701049805,785.3753900527954,1055.8130264282227,786.1078906059265,916.72119140625,856.5453600883484,1141.3431930541992,832.1194052696228,835.096607208252,931.4826965332031,1139.1239547729492,932.6989603042603
1111,net_shot,9,1063.278923034668,604.651300907135,1055.2546691894531,596.830108165741,1067.8183364868164,596.5807914733887,1045.4577255249023,600.3459048271179,1071.8104934692383,600.0771474838257,1007.7378845214844,647.4509882926941,1100.6165313720703,646.9432139396667,966.1951446533203,711.6178178787231,1138.831558227539,716.4673590660095,931.4120864868164,765.1151418685913,1189.1150665283203,767.5098180770874,1007.5228500366211,786.1403346061707,1066.5043258666992,786.4152717590332,928.0010604858398,856.5610671043396,1151.5667724609375,831.2176036834717,843.9810562133789,930.3699445724487,1141.0221862792969,930.3972387313843
1111,net_shot,10,1071.8317794799805,604.4236135482788,1063.7580871582031,596.4091730117798,1077.5614929199219,596.7578816413879,1054.5487976074219,599.3792796134949,1082.5352096557617,599.9876046180725,1015.4732894897461,645.9417629241943,1109.0360641479492,646.9327855110168,972.1428680419922,710.1194715499878,1148.503761291504,717.5968480110168,940.6817436218262,764.6296405792236,1200.6128311157227,768.710310459137,1019.0372085571289,784.3412375450134,1078.996696472168,783.7744331359863,937.7312278747559,854.4175100326538,1160.9310150146484,830.4522728919983,854.3606758117676,930.0808453559875,1144.6715927124023,928.4910249710083
1111,net_shot,11,1083.5099029541016,603.7509155273438,1075.1493072509766,595.5716156959534,1089.6820449829102,596.3095879554749,1065.1947784423828,598.3130049705505,1093.5155868530273,599.4722986221313,1023.5879516601562,644.5603823661804,1118.0473709106445,648.5717225074768,978.2786178588867,709.087507724762,1160.1837158203125,719.0848302841187,949.4839096069336,764.0303921699524,1213.0131912231445,769.7776794433594,1030.0574111938477,785.3070259094238,1090.7825088500977,783.1570959091187,948.4722518920898,852.3296356201172,1172.0752716064453,827.8874588012695,869.8713111877441,930.0342392921448,1153.776741027832,915.6801509857178
1111,net_shot,12,1096.0038757324219,604.504337310791,1087.2969818115234,595.8972787857056,1102.2734069824219,596.9856333732605,1076.803207397461,597.8986358642578,1105.3696060180664,600.0687146186829,1032.249641418457,643.6133909225464,1128.4437561035156,650.6164026260376,984.3541717529297,709.0029215812683,1171.4289093017578,720.045211315155,957.2451210021973,763.5378742218018,1225.2333068847656,770.360255241394,1038.8943099975586,785.0206303596497,1102.2369003295898,783.2282280921936,955.1667022705078,850.944972038269,1178.752670288086,821.6734671592712,883.2960319519043,930.0100350379944,1166.4787673950195,903.6576533317566
1111,net_shot,13,1110.7998275756836,606.2271523475647,1102.1143341064453,596.9226765632629,1116.298942565918,598.6082196235657,1090.693016052246,598.5059309005737,1118.114891052246,601.8058848381042,1043.3070373535156,642.9028415679932,1139.6690368652344,652.9364705085754,991.4735412597656,707.2598934173584,1183.2924270629883,720.8500027656555,964.1776657104492,760.6596279144287,1237.005958557129,770.5238914489746,1046.8092727661133,784.1959476470947,1111.0798645019531,782.6923871040344,963.914909362793,850.8410096168518,1182.6030349731445,813.0891966819763,897.5563430786133,929.9365210533142,1180.3778457641602,896.0721302032471
1111,net_shot,14,1120.7430267333984,608.1102561950684,1112.2844696044922,598.5080552101135,1127.3266983032227,600.4151058197021,1101.0017395019531,599.6750736236572,1129.8613357543945,603.7064337730408,1054.7807693481445,642.5547122955322,1151.4160537719727,656.2162756919861,999.7544860839844,703.6131620407104,1194.6136093139648,722.4644780158997,970.5133438110352,758.2796287536621,1251.7652893066406,770.8251571655273,1053.7513732910156,785.0270676612854,1119.0777969360352,783.1022500991821,972.7132415771484,849.1563034057617,1188.8770294189453,804.6910929679871,913.4576797485352,930.025999546051,1197.6337051391602,893.0437660217285
1111,net_shot,15,1133.1159210205078,607.5387525558472,1125.116958618164,598.3977198600769,1139.2654037475586,600.5585289001465,1113.49365234375,600.384464263916,1141.1949920654297,604.5998024940491,1065.3118515014648,642.8455495834351,1161.7767333984375,659.0531301498413,1009.0819931030273,699.8201751708984,1205.2228546142578,723.4624528884888,978.4933090209961,754.7515368461609,1266.122703552246,770.7900094985962,1056.74560546875,786.1229538917542,1123.3910751342773,784.5035862922668,978.7104034423828,848.4590148925781,1195.7066345214844,800.0515365600586,931.5021514892578,931.017279624939,1217.3521041870117,892.8946137428284
1111,net_shot,16,1148.3518981933594,611.9474673271179,1139.6507263183594,601.9394588470459,1153.2336044311523,604.8934078216553,1127.4785614013672,603.1422686576843,1154.3504333496094,608.8444304466248,1075.8832168579102,643.1903314590454,1172.0558166503906,662.4479055404663,1016.9614791870117,697.935140132904,1217.955665588379,726.1856889724731,985.9381484985352,751.2045192718506,1283.6860656738281,771.8289256095886,1065.9552383422852,786.670446395874,1133.2592010498047,786.0305786132812,985.7890319824219,848.2944774627686,1202.9932022094727,799.2087650299072,937.2386741638184,932.4319410324097,1234.208106994629,894.4692420959473
