id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1008,clear,124,549.5797920227051,501.1485993862152,539.7276878356934,492.8287732601166,554.7647666931152,490.47542452812195,532.3883628845215,498.7200951576233,566.3093948364258,493.2711124420166,507.30125427246094,562.4968886375427,612.2852325439453,544.7631525993347,452.9172992706299,621.4773774147034,656.6802406311035,613.7074899673462,397.72862434387207,611.24760389328,694.1049957275391,677.1386003494263,532.7107429504395,721.8749499320984,591.1721420288086,725.6580877304077,504.3794631958008,824.1124320030212,578.8858795166016,836.341438293457,480.2445602416992,936.5930771827698,523.9522933959961,941.2843894958496
1008,clear,125,559.3440628051758,493.6604082584381,549.6723747253418,485.69804549217224,564.3629264831543,483.36732387542725,542.0302391052246,491.8494665622711,575.0251007080078,486.4680755138397,515.4880142211914,555.3844428062439,619.9392700195312,536.7569518089294,463.9577293395996,618.6032509803772,661.7278861999512,610.5029368400574,415.82653999328613,605.7142281532288,697.9746437072754,676.60977602005,544.5029640197754,714.1606163978577,601.5865516662598,717.1138572692871,524.3301200866699,817.1608543395996,586.4484214782715,830.4583883285522,502.9201126098633,931.6201329231262,533.7618827819824,936.9950866699219
1008,clear,126,571.6119575500488,486.6556906700134,561.7184257507324,478.99617075920105,577.1157073974609,476.6749119758606,552.3057174682617,485.4392337799072,585.9909439086914,480.7220757007599,523.5732650756836,548.9762377738953,628.9981842041016,531.7658543586731,473.68457794189453,613.6256074905396,666.4409637451172,607.8995633125305,418.6025619506836,608.1349754333496,700.5326271057129,675.2292966842651,557.0136451721191,704.9938988685608,613.8737297058105,706.6715240478516,545.0116539001465,814.1366100311279,594.4833183288574,823.110466003418,524.0584373474121,921.656219959259,550.2406883239746,928.1186270713806
1008,clear,127,579.6970367431641,483.4938168525696,570.0981330871582,475.72914361953735,585.0362205505371,473.5758340358734,561.1981773376465,482.07886576652527,593.6523628234863,478.16299080848694,532.4822044372559,547.8131461143494,639.8602294921875,530.6909215450287,483.4712791442871,613.4172964096069,672.7961540222168,606.5778565406799,427.6095485687256,607.3810386657715,703.7317085266113,674.7972893714905,569.1253280639648,700.8686828613281,626.0809135437012,700.0990390777588,559.9704551696777,809.81125831604,604.5177841186523,817.113926410675,543.4677314758301,916.6772890090942,566.8283271789551,917.7091884613037
1008,clear,128,591.6519927978516,481.8337655067444,581.447582244873,473.31451177597046,596.0464096069336,471.2441146373749,572.1306610107422,479.28552746772766,602.6890182495117,475.9011483192444,541.212215423584,546.1017894744873,648.8298797607422,529.5295357704163,494.5983123779297,612.5057101249695,678.9091300964355,606.7167735099792,460.1728820800781,591.295895576477,706.4301109313965,674.4158792495728,576.7352485656738,697.5290751457214,633.9224624633789,696.2990355491638,569.7482872009277,808.4050297737122,615.6799507141113,812.0527911186218,563.6368560791016,915.3704524040222,581.7416381835938,914.73464012146
1008,clear,129,600.9084320068359,481.9317090511322,589.3758773803711,473.6421060562134,605.2399635314941,470.9993362426758,581.1417961120605,479.4684112071991,611.5015983581543,475.3336036205292,551.2422752380371,544.2539620399475,658.9462852478027,528.5955154895782,507.2842597961426,611.1954617500305,684.4550514221191,606.7821764945984,496.4731979370117,599.708354473114,708.8243293762207,675.2962446212769,585.4365348815918,695.5669212341309,643.0126762390137,693.2235503196716,585.735969543457,806.1085224151611,629.2569923400879,808.8817119598389,582.4097442626953,912.4450206756592,602.4358749389648,908.622100353241
1008,clear,130,609.7873306274414,481.93090438842773,599.6941566467285,473.4519159793854,614.8251342773438,471.350394487381,591.6158866882324,479.0251064300537,622.0821762084961,475.59865951538086,559.2784309387207,542.9052829742432,667.620906829834,530.5457603931427,520.6071281433105,609.4599652290344,691.1656379699707,607.6750946044922,533.5085105895996,604.595103263855,713.4533500671387,677.7920508384705,593.8678550720215,694.2678093910217,650.9812545776367,690.4901432991028,599.2656898498535,805.8350658416748,644.6618270874023,804.9341011047363,604.0197944641113,910.2385711669922,623.1732559204102,906.0057878494263
1008,clear,131,619.7196006774902,482.1843409538269,609.6279144287109,473.77384543418884,625.0116920471191,471.9189691543579,601.0775756835938,479.42132234573364,632.5225639343262,476.21367931365967,567.9212379455566,542.7190518379211,677.7266120910645,531.0670208930969,533.6820030212402,611.622576713562,698.9042472839355,608.4108781814575,554.2816543579102,606.7964029312134,718.9531517028809,679.9480962753296,601.7389869689941,691.7639565467834,659.1985130310059,688.3464574813843,610.5062484741211,804.8584628105164,656.9827651977539,802.6245903968811,624.4121932983398,908.4791278839111,638.5348320007324,901.792573928833
1008,clear,132,629.2458915710449,483.1343901157379,619.8208236694336,474.2439615726471,634.6524238586426,473.0639719963074,612.1616363525391,480.4331052303314,642.9971122741699,478.2171607017517,577.0355987548828,543.5777235031128,686.8667221069336,533.4427392482758,544.892749786377,613.4017181396484,707.3054695129395,608.4563899040222,545.844898223877,607.4633717536926,725.4910469055176,684.0751791000366,607.7433586120605,694.5997166633606,664.9412727355957,691.2492299079895,620.4992866516113,809.4120812416077,671.2366676330566,806.0286998748779,637.2600746154785,911.072587966919,656.1501502990723,903.2407736778259
1008,clear,133,642.5760841369629,482.52825379371643,632.7212333679199,473.4752833843231,647.9649925231934,472.6495385169983,624.1814231872559,481.2397313117981,655.7054901123047,479.0465748310089,586.3216209411621,546.1274099349976,694.4997596740723,535.1497185230255,554.0142059326172,616.2574982643127,713.7014579772949,610.5928659439087,572.6247596740723,606.7704606056213,734.1501617431641,687.9259085655212,615.2655601501465,699.5590138435364,672.6698684692383,696.0627865791321,634.7111320495605,808.0390691757202,689.1287040710449,799.5368099212646,646.688404083252,913.368194103241,677.5074005126953,898.6976480484009
1008,clear,134,654.3221282958984,483.71458411216736,645.2669334411621,474.48307514190674,660.0809097290039,473.8619077205658,635.921802520752,482.6698422431946,665.6206512451172,480.86453318595886,594.440803527832,548.4835910797119,702.0110321044922,536.7181992530823,562.7884483337402,618.256151676178,719.8105430603027,613.0065965652466,599.4637298583984,608.4925675392151,741.8304061889648,689.6791076660156,625.2424049377441,703.4735369682312,683.5074806213379,699.5379638671875,643.0934715270996,809.3057370185852,710.00244140625,793.5334467887878,650.8612060546875,912.8506994247437,693.0739974975586,896.2264323234558
1008,clear,135,664.3811988830566,486.70010805130005,654.9066352844238,477.587753534317,671.5641403198242,476.7959976196289,645.8950424194336,484.6513080596924,677.5843620300293,483.0237007141113,602.0523262023926,550.3220200538635,709.2366600036621,538.3491218090057,572.9536056518555,618.726589679718,727.9198837280273,616.4454030990601,619.2312240600586,616.0357975959778,749.9508476257324,692.7103042602539,632.3003768920898,705.2717328071594,691.6138458251953,700.9546208381653,652.3006439208984,811.4328145980835,733.6126327514648,788.2402467727661,655.143928527832,915.6921243667603,710.1573371887207,897.2274971008301
1008,clear,136,678.2179069519043,487.4848794937134,668.1698799133301,478.0924701690674,684.6872520446777,477.7825140953064,659.1896438598633,484.8213493824005,689.4643020629883,483.8218939304352,613.4281539916992,551.2106895446777,718.2464790344238,539.4576895236969,583.9727783203125,619.7549486160278,735.6973457336426,619.0079641342163,630.2792930603027,626.5506792068481,758.693790435791,695.001790523529,641.9614219665527,705.1772332191467,701.3375473022461,700.4119563102722,657.3988151550293,812.0212483406067,748.813533782959,783.9392924308777,656.2928009033203,917.191436290741,740.3732872009277,892.9770112037659
1008,clear,137,689.8733139038086,489.26640272140503,679.2966270446777,480.0408160686493,695.6417083740234,479.5007586479187,669.3917655944824,486.45046949386597,699.1541862487793,485.30134677886963,623.3338737487793,552.0999383926392,725.2787017822266,540.061411857605,593.3890342712402,620.2972269058228,744.012565612793,621.687490940094,638.7890625,636.1579656600952,765.9072875976562,696.5948295593262,650.6300926208496,705.1338458061218,708.6560440063477,700.1283288002014,660.4013442993164,810.9115862846375,762.0839881896973,779.760582447052,655.0641059875488,917.7389931678772,763.9690589904785,891.5225028991699
1008,clear,138,697.9419708251953,489.4577193260193,687.487735748291,480.08732557296753,703.9204216003418,479.49055552482605,678.4225845336914,486.4457702636719,708.4683609008789,485.67535400390625,634.8018836975098,551.1870002746582,734.2818260192871,540.3261137008667,606.2381172180176,620.3631448745728,750.457649230957,622.7916812896729,648.2876014709473,635.4499268531799,772.9585647583008,696.7482304573059,659.245662689209,702.3447561264038,716.4535903930664,698.2786989212036,663.823413848877,808.5207080841064,772.9019165039062,781.1456966400146,654.3806648254395,917.7249598503113,785.2051162719727,892.198805809021
1008,clear,139,709.7359657287598,490.0003516674042,698.972339630127,480.43848037719727,715.4157829284668,480.08883833885193,689.2797088623047,486.52778148651123,719.6053504943848,486.0898196697235,645.4492378234863,550.2889323234558,743.1295967102051,540.1091766357422,618.1854057312012,620.7440400123596,756.8538093566895,623.1982612609863,0.0,0.0,781.2944412231445,695.5333828926086,669.0210914611816,701.3611364364624,725.764274597168,697.9283165931702,670.2130508422852,807.0606637001038,789.2104339599609,779.9125671386719,656.1379051208496,918.3870363235474,809.0689659118652,893.7680268287659
1008,clear,140,719.3428230285645,490.60590863227844,708.6514091491699,481.1601984500885,724.830379486084,480.6751477718353,698.5329437255859,486.97436928749084,729.0077590942383,486.25014066696167,656.2934303283691,548.5865235328674,752.4031448364258,538.867871761322,629.7993850708008,621.4115238189697,766.3342094421387,622.9439234733582,0.0,0.0,789.206485748291,694.1371965408325,679.7823143005371,700.7802987098694,736.4890480041504,696.632809638977,675.040168762207,806.0160183906555,801.8722343444824,776.7067909240723,658.9699172973633,918.0408382415771,829.5502281188965,890.3614068031311
1008,clear,141,729.4270706176758,490.4231858253479,718.5950088500977,480.85004925727844,735.5267715454102,480.71834206581116,708.2084083557129,486.5408170223236,739.3692970275879,486.336110830307,664.8383331298828,546.2883424758911,761.9509506225586,538.1027340888977,638.8902854919434,621.2406778335571,774.3806648254395,622.8490376472473,0.0,0.0,798.1021499633789,693.1409597396851,688.7371444702148,699.96417760849,746.2743186950684,694.8390555381775,680.1996803283691,806.9744038581848,812.6030731201172,777.6604127883911,663.2770156860352,917.8829956054688,847.518253326416,885.5249333381653
1008,clear,142,739.6847534179688,489.7050726413727,729.0494728088379,480.0900614261627,745.8197593688965,480.1854944229126,718.8503837585449,485.3737986087799,749.9866676330566,485.4115855693817,675.5766105651855,544.311511516571,772.5261497497559,536.1185324192047,649.8534965515137,620.3037929534912,783.1037521362305,621.1887288093567,0.0,0.0,806.4047241210938,692.1659016609192,698.4305763244629,697.9061079025269,754.7050094604492,692.8256607055664,686.4102745056152,806.0424113273621,819.858226776123,776.2879157066345,663.3556365966797,917.4291658401489,863.7973594665527,878.2388091087341
1008,clear,143,754.1809272766113,487.1951687335968,743.6822891235352,477.857540845871,759.7500801086426,478.1143891811371,732.8108024597168,483.0609405040741,761.9365310668945,483.3766579627991,687.9533958435059,542.8810143470764,781.6351318359375,534.2880856990814,660.8383941650391,618.1265044212341,792.0402145385742,618.496584892273,0.0,0.0,816.8205642700195,691.9983386993408,708.7386703491211,695.3984570503235,764.2514991760254,690.6569981575012,693.4075927734375,803.3785915374756,828.8374900817871,777.6716136932373,663.9859771728516,916.313967704773,880.5790901184082,874.9454855918884
1008,clear,144,766.2558174133301,483.25344800949097,755.7258796691895,473.6608064174652,770.9020042419434,474.2247784137726,745.04150390625,478.24493765830994,771.5973472595215,479.29943203926086,701.2661933898926,539.9201130867004,790.5590057373047,531.1100542545319,675.1645088195801,616.3480067253113,801.426830291748,615.6084251403809,0.0,0.0,827.7037811279297,689.6704173088074,721.0461616516113,693.4882521629333,775.2412605285645,689.1348338127136,700.3829956054688,799.9612855911255,838.8512992858887,776.8898677825928,664.0463447570801,910.7200169563293,892.5762176513672,870.9744429588318
1008,clear,145,772.9365348815918,481.929327249527,762.9769134521484,472.0196807384491,778.2251930236816,472.5109112262726,751.7876815795898,476.4271402359009,779.8539161682129,477.15301036834717,712.1753311157227,538.2275533676147,798.9057540893555,529.5932650566101,685.9903335571289,615.2395033836365,809.2001152038574,614.1330599784851,0.0,0.0,838.4892082214355,688.3407926559448,732.550048828125,693.4199523925781,784.5562362670898,687.5647759437561,709.3288421630859,796.3204121589661,847.9373931884766,771.2406849861145,666.6697883605957,905.5206727981567,900.2211570739746,865.8240866661072
1008,clear,146,783.0260467529297,479.9670445919037,772.8849220275879,469.60495233535767,788.2513618469238,470.397287607193,762.0561790466309,474.40412163734436,790.283260345459,475.43235182762146,722.0440292358398,537.58984208107,806.8367958068848,528.3522498607635,696.7242622375488,614.219126701355,818.0471420288086,613.2577800750732,0.0,0.0,848.411693572998,685.4431056976318,742.7424430847168,691.6850996017456,794.882640838623,685.8158898353577,718.1573295593262,792.6781225204468,859.7450637817383,766.8709802627563,670.4083442687988,900.385057926178,908.1853866577148,865.2354598045349
1008,clear,147,794.6120452880859,479.58563446998596,784.2107963562012,469.26828145980835,799.4820213317871,470.10844588279724,772.1586227416992,474.21377062797546,801.3289833068848,475.3622496128082,730.3974723815918,537.9938471317291,816.331844329834,529.050954580307,706.5201759338379,614.3846940994263,826.9206619262695,613.0024123191833,0.0,0.0,859.3059539794922,683.7700510025024,752.5034523010254,691.2687993049622,805.0930023193359,686.2881302833557,726.0922050476074,791.8388271331787,871.8828964233398,767.540009021759,675.4864883422852,894.9115490913391,916.3505744934082,868.1964898109436
1008,clear,148,805.3857421875,479.72052812576294,795.1490592956543,469.0276873111725,809.611644744873,470.21517634391785,783.1321334838867,474.1059136390686,809.4019317626953,475.5066382884979,739.471263885498,538.2828497886658,824.589900970459,529.3147552013397,714.045581817627,614.1806316375732,837.3716926574707,613.1110739707947,0.0,0.0,871.6119575500488,683.0320143699646,765.6528854370117,690.439932346344,818.3498382568359,686.1141300201416,738.1337356567383,788.4327864646912,885.6542015075684,767.7871370315552,680.9675216674805,889.2060399055481,924.1999626159668,871.5937757492065
