id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1026,drop_shot,90,401.83505058288574,570.6522417068481,393.1648921966553,565.6646203994751,406.59790992736816,562.9431223869324,390.57400703430176,572.8698921203613,417.2105598449707,567.2052597999573,372.21407890319824,619.2563796043396,478.25511932373047,615.270402431488,370.4732036590576,699.395956993103,509.3850517272949,681.5737724304199,352.4352550506592,735.2944707870483,0.0,0.0,407.7081871032715,755.773651599884,479.32116508483887,747.3394346237183,343.4431457519531,843.6926436424255,533.9344596862793,775.1870083808899,308.8765239715576,943.2475733757019,523.1679153442383,890.6333827972412
1026,drop_shot,91,411.0227394104004,565.647497177124,403.9405632019043,559.4356942176819,417.0834159851074,557.5847125053406,400.90444564819336,565.8234930038452,427.39428520202637,562.0090055465698,381.94275856018066,611.6820573806763,486.17889404296875,612.8039503097534,381.7949867248535,691.3491368293762,520.3387069702148,676.7483711242676,366.57623291015625,730.5201816558838,0.0,0.0,411.35942459106445,749.460461139679,481.64697647094727,743.6669540405273,349.4878578186035,840.4678773880005,533.7539291381836,773.0901861190796,310.05629539489746,938.3871531486511,517.313175201416,889.8806691169739
1026,drop_shot,92,420.672082901001,561.0126399993896,414.1401958465576,554.5623993873596,426.83518409729004,553.1136846542358,411.15795135498047,559.6815347671509,437.54307746887207,556.4364910125732,392.1683692932129,606.9190979003906,495.86963653564453,606.2159514427185,390.3977680206299,682.7911305427551,530.0545692443848,675.6029176712036,382.56388664245605,718.9611053466797,0.0,0.0,418.5310935974121,742.7509903907776,486.03321075439453,738.2014918327332,358.6562919616699,833.2490873336792,533.9344596862793,772.5740432739258,311.3474750518799,933.9984583854675,516.0732650756836,889.6171259880066
1026,drop_shot,93,428.2858657836914,556.0430431365967,421.79869651794434,547.2560620307922,433.1080913543701,545.2728581428528,419.82619285583496,553.1765127182007,444.0784549713135,549.2751860618591,402.4335765838623,600.3222799301147,504.20127868652344,597.2355937957764,401.2748908996582,668.4469556808472,540.1938629150391,668.2458543777466,386.0911560058594,703.5861897468567,0.0,0.0,431.3233280181885,733.1190490722656,494.5382881164551,731.3316035270691,371.0562515258789,824.5844793319702,534.6108627319336,773.9213705062866,311.7904758453369,927.4646615982056,514.5819854736328,889.2377758026123
1026,drop_shot,94,432.8987789154053,553.4725642204285,427.74478912353516,544.7117829322815,437.93901443481445,542.389976978302,428.4260845184326,549.5096969604492,450.01659393310547,544.7391414642334,412.16073989868164,595.6163549423218,511.4992332458496,589.5219039916992,406.3704299926758,658.6317443847656,549.9458885192871,656.0118269920349,389.93677139282227,687.403392791748,0.0,0.0,441.0673999786377,727.1935129165649,501.9018745422363,725.518012046814,380.6388473510742,817.2175025939941,536.3437843322754,774.2889404296875,314.2887496948242,921.7453765869141,516.2076759338379,889.0442705154419
1026,drop_shot,95,447.9725646972656,544.8545622825623,442.2399044036865,537.6859188079834,453.5537052154541,536.2408411502838,440.8204650878906,542.7822017669678,464.9033546447754,538.7683832645416,423.50664138793945,587.6883673667908,520.261344909668,582.0262455940247,411.3705539703369,645.8140468597412,561.6848373413086,643.8125610351562,388.49287033081055,678.9517951011658,0.0,0.0,449.7114372253418,721.9184017181396,507.5292205810547,720.2226877212524,390.88130950927734,810.2610325813293,535.7746124267578,779.4697451591492,321.1381530761719,916.1101627349854,515.976676940918,889.0630674362183
1026,drop_shot,96,455.97375869750977,538.2017719745636,450.11730194091797,532.0456516742706,461.5067768096924,530.0593900680542,448.4007167816162,536.4748048782349,473.20037841796875,531.7255890369415,431.0016059875488,578.4621691703796,526.7289161682129,574.5115971565247,414.4420909881592,633.3070135116577,568.974666595459,630.9714317321777,386.90394401550293,669.7671818733215,0.0,0.0,454.9207592010498,715.7145166397095,512.3862075805664,714.933671951294,396.9756031036377,803.9797067642212,534.1271781921387,783.9189505577087,330.144739151001,911.6957187652588,515.9149360656738,889.0357732772827
1026,drop_shot,97,463.293399810791,532.5294148921967,457.4253273010254,526.1204695701599,469.52839851379395,524.26398396492,455.78372955322266,528.9289033412933,481.82825088500977,525.0151526927948,438.09502601623535,567.0011329650879,534.1508102416992,566.799259185791,418.02849769592285,623.1638860702515,579.0941619873047,618.1819939613342,386.05788230895996,660.5233454704285,0.0,0.0,461.7550563812256,706.9461393356323,518.1705665588379,708.4700417518616,402.38651275634766,798.4227061271667,532.5536727905273,786.7512345314026,342.9499340057373,907.2772192955017,514.1349220275879,890.4145789146423
1026,drop_shot,98,468.70840072631836,530.5469512939453,462.6360511779785,523.5206365585327,474.10746574401855,520.7667911052704,462.1149730682373,524.6714973449707,486.43157958984375,519.275815486908,445.57085037231445,562.2655320167542,541.4145469665527,559.4621515274048,418.54488372802734,617.4330139160156,587.7556228637695,606.64306640625,384.53925132751465,652.8535580635071,0.0,0.0,467.6280212402344,701.3789677619934,523.721981048584,702.8565216064453,409.34266090393066,794.6593308448792,532.8900146484375,788.2198405265808,356.63832664489746,904.5312595367432,513.9466094970703,890.5807256698608
1026,drop_shot,99,476.25575065612793,525.6566298007965,469.6677589416504,518.2017195224762,480.94688415527344,515.6195569038391,468.8753128051758,519.2115390300751,493.12374114990234,513.7323009967804,452.25159645080566,556.3622689247131,547.8967666625977,551.622097492218,419.78407859802246,610.3918290138245,595.8742332458496,596.0735964775085,380.7828140258789,645.8794498443604,0.0,0.0,474.36899185180664,693.8910984992981,531.3125610351562,696.5635442733765,417.06384658813477,791.305046081543,534.0644645690918,788.1474852561951,369.7906494140625,900.7376289367676,512.4263191223145,890.6259155273438
1026,drop_shot,100,481.55736923217773,518.0637359619141,475.26437759399414,510.348984003067,486.8071746826172,507.8303897380829,474.5724105834961,511.53106570243835,499.0661430358887,506.0584259033203,457.49682426452637,551.4505434036255,552.8931999206543,543.1258249282837,418.2883930206299,604.8634743690491,600.1882553100586,583.9362573623657,377.5773525238037,635.5804753303528,0.0,0.0,480.39608001708984,686.3018417358398,538.1753540039062,689.4241261482239,424.7977638244629,786.2171316146851,534.3242454528809,787.8050851821899,383.4229373931885,895.6681895256042,511.39102935791016,890.4859685897827
1026,drop_shot,101,486.6003227233887,506.74927711486816,479.87866401672363,499.31660771369934,492.25181579589844,496.7859756946564,479.19774055480957,501.0505270957947,504.6419334411621,495.8779299259186,462.6845455169678,543.6167335510254,557.8847122192383,533.552109003067,418.56204986572266,597.8036856651306,603.9455795288086,574.5236992835999,376.48844718933105,627.5995087623596,608.1135749816895,646.1002492904663,485.6224250793457,680.2074551582336,543.8262176513672,683.1414484977722,435.1091194152832,780.3987121582031,534.5015716552734,785.5767488479614,398.59989166259766,893.2772469520569,513.0119132995605,890.2660703659058
1026,drop_shot,102,492.54770278930664,497.403666973114,485.36109924316406,489.5246994495392,498.4027290344238,487.5026786327362,484.35888290405273,491.8773078918457,510.49598693847656,487.6046133041382,466.68150901794434,537.0560932159424,562.5106430053711,526.311753988266,417.69238471984863,591.0677576065063,609.5167350769043,566.6871213912964,370.36325454711914,619.78848695755,617.9762077331543,635.5582022666931,492.2080993652344,673.7500047683716,549.6473121643066,676.8210482597351,445.1172924041748,776.9458079338074,535.0734901428223,783.3588409423828,415.26286125183105,890.5973982810974,514.3782234191895,889.1554427146912
1026,drop_shot,103,497.5440788269043,486.4062452316284,490.7167625427246,478.9746057987213,503.71313095092773,477.58984565734863,488.9142608642578,481.6531026363373,514.8992729187012,478.43947291374207,469.945592880249,530.1359295845032,566.8447494506836,518.704344034195,418.06182861328125,585.4114294052124,613.9936065673828,559.7368955612183,368.084077835083,613.897454738617,624.6457672119141,626.833598613739,499.58112716674805,668.3339810371399,555.8859443664551,670.6217980384827,456.3252925872803,774.5480418205261,535.8163833618164,779.7570419311523,433.0294704437256,888.0706286430359,516.4468002319336,886.8519830703735
1026,drop_shot,104,499.9507141113281,476.32649302482605,494.3714904785156,468.3446252346039,507.1516227722168,467.133994102478,492.93737411499023,472.07536339759827,518.8451385498047,468.9847505092621,474.7786617279053,522.5896739959717,570.4665184020996,510.54606199264526,420.7910442352295,576.7623996734619,618.4905052185059,553.4731435775757,367.7321147918701,604.6945595741272,632.6449012756348,620.2017617225647,507.817325592041,663.0926012992859,563.5085105895996,664.6622085571289,469.5827293395996,770.3028988838196,537.8881645202637,777.2692823410034,449.2880344390869,883.3312296867371,516.7287254333496,881.9347858428955
1026,drop_shot,105,504.5757293701172,468.9620912075043,498.9324188232422,461.0128927230835,512.1709442138672,459.4042432308197,497.95909881591797,464.20663118362427,524.4045639038086,461.0858917236328,479.3950366973877,515.9059524536133,575.7258224487305,502.99092292785645,423.88672828674316,571.1255121231079,624.3695068359375,547.114827632904,367.5007152557373,598.6124038696289,638.8808441162109,614.7574782371521,515.5981063842773,654.9827599525452,571.3344383239746,656.9518661499023,482.12568283081055,763.9415574073792,543.8788604736328,772.6185894012451,465.302209854126,875.933096408844,517.8647232055664,878.2001852989197
1026,drop_shot,106,508.9438819885254,459.7026765346527,503.1170082092285,452.35942125320435,516.9229316711426,450.08753657341003,502.1495246887207,456.4014673233032,530.1706695556641,452.8057837486267,485.6155586242676,508.36835503578186,581.9061470031738,496.57840490341187,429.29532051086426,563.7799715995789,630.6608390808105,543.7407159805298,370.6912422180176,591.636106967926,645.5622482299805,611.7092227935791,523.1627655029297,646.8642282485962,578.7381362915039,649.053168296814,492.84976959228516,757.7340030670166,551.5108108520508,760.2466750144958,481.4032745361328,869.2146134376526,520.5868148803711,870.339081287384
1026,drop_shot,107,515.1285552978516,452.0932388305664,508.96751403808594,444.25556659698486,523.1698608398438,442.7892780303955,507.861385345459,448.71565103530884,536.4336204528809,445.7676565647125,490.067195892334,501.9340145587921,588.5239791870117,490.9874475002289,434.13923263549805,556.612229347229,634.8261451721191,542.2533130645752,375.5211067199707,588.2005190849304,650.0255012512207,610.4380488395691,529.5708274841309,641.9768357276917,585.3576278686523,643.1461715698242,504.08071517944336,756.6583943367004,557.2604942321777,754.4385552406311,500.0695610046387,867.7536034584045,521.0643768310547,859.5753335952759
1026,drop_shot,108,525.19775390625,445.5983555316925,517.6928901672363,437.6186764240265,532.968921661377,436.38277888298035,514.507942199707,443.0309021472931,545.0517082214355,440.129417181015,493.8122749328613,497.8938674926758,594.6489143371582,485.8478093147278,437.9897975921631,551.8017625808716,639.1294097900391,542.2697281837463,379.6059036254883,585.7005929946899,652.7162933349609,610.3734183311462,534.0299606323242,639.0208911895752,591.7289543151855,639.5428276062012,515.972843170166,753.6049246788025,561.9629859924316,748.0112957954407,516.6464424133301,864.4569969177246,531.4848518371582,852.7517938613892
1026,drop_shot,109,531.6400337219238,442.3483872413635,523.0217742919922,435.43166756629944,539.6597099304199,433.5820698738098,519.5796775817871,439.63953852653503,551.8569946289062,436.00468397140503,500.27103424072266,493.27877283096313,600.1899147033691,481.8435502052307,445.3329849243164,546.6299700737,644.1036987304688,543.4415745735168,392.91303634643555,584.0338468551636,659.8083686828613,613.2141351699829,539.7184181213379,631.6380786895752,597.4508285522461,632.4780821800232,523.7368011474609,742.7935409545898,568.9657402038574,741.8208003044128,533.7806510925293,854.5593237876892,543.9682960510254,845.817596912384
1026,drop_shot,110,538.8323593139648,441.4689552783966,530.276985168457,433.84738326072693,546.5888786315918,432.03869462013245,527.0815658569336,438.4635078907013,557.7949333190918,434.6634078025818,506.070613861084,491.9344711303711,607.6036262512207,483.0465853214264,450.31588554382324,546.0612988471985,647.783317565918,543.6930155754089,400.872802734375,581.5834879875183,663.0610084533691,615.4088687896729,545.0716209411621,628.665783405304,601.5729904174805,628.4704113006592,532.8374862670898,743.0605602264404,574.4278335571289,742.9072880744934,549.6148681640625,841.6441011428833,556.0478782653809,845.9331464767456
1026,drop_shot,111,544.4729232788086,440.37335872650146,535.4130363464355,433.19167971611023,551.4315032958984,430.51121950149536,532.5785636901855,437.5115919113159,562.3105430603027,432.6362371444702,513.1780242919922,488.2170581817627,614.8888206481934,482.7623784542084,460.74952125549316,537.5366699695587,651.8877410888672,546.3052725791931,412.9442882537842,575.7983493804932,670.1055908203125,616.3756227493286,550.8459663391113,625.8093595504761,606.4866256713867,625.7003116607666,538.4421157836914,737.3679256439209,580.663948059082,734.9260640144348,560.5674934387207,839.0844368934631,574.3232345581055,832.1366572380066
1026,drop_shot,112,551.6550064086914,441.11725330352783,542.3054695129395,433.52500319480896,558.7544631958008,431.15118384361267,538.9101219177246,437.9199743270874,569.754810333252,432.6911795139313,519.4530487060547,486.5038990974426,621.870059967041,483.0413067340851,470.05090713500977,531.7622816562653,657.1725654602051,547.803361415863,427.56205558776855,570.7276225090027,675.7959365844727,618.1587553024292,555.6650733947754,627.4194574356079,612.2002029418945,626.1321258544922,545.0917625427246,737.4159479141235,588.1171989440918,733.3137130737305,574.2181205749512,837.0404648780823,591.8243408203125,825.6203699111938
1026,drop_shot,113,556.5443801879883,440.20013093948364,548.016242980957,433.0816984176636,563.6309051513672,431.0489273071289,544.9413299560547,437.2736692428589,574.8171615600586,432.72072672843933,525.7915878295898,485.3724145889282,626.5863418579102,483.14478635787964,480.05619049072266,528.5683500766754,662.1878814697266,549.9079728126526,444.0586566925049,566.5736961364746,680.5960464477539,620.4207587242126,561.4880561828613,627.2372174263,617.9229927062988,625.5225777626038,551.0807991027832,736.5256690979004,598.0508422851562,729.0232515335083,588.105583190918,832.7041053771973,602.6177215576172,822.5010466575623
